"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
255,2025-07-02 01:08:15.896633,2025-07-02 01:08:16.344455,0.447762012481689,0,3.55479373124463,8
256,2025-07-02 01:08:16.043797,2025-07-02 01:08:16.410081,0.366225004196167,0,0.304732163889308,8
257,2025-07-02 01:08:16.048843,2025-07-02 01:08:16.412943,0.363976001739502,0,8.5932267340945,8
259,2025-07-02 01:08:16.232084,2025-07-02 01:08:16.596762,0.364609956741333,0,5.9328727371471,8
258,2025-07-02 01:08:16.217657,2025-07-02 01:08:16.594536,0.376818895339966,0,0.32197625854311,8
260,2025-07-02 01:08:16.236398,2025-07-02 01:08:16.647915,0.411461114883423,1,15.7329483192323,8
262,2025-07-02 01:08:16.354919,2025-07-02 01:08:16.710727,0.355751991271973,0,2.06268375962181,8
261,2025-07-02 01:08:16.281694,2025-07-02 01:08:16.758321,0.476569175720215,0,2.55477131082153,8
264,2025-07-02 01:08:16.426929,2025-07-02 01:08:16.784219,0.357218027114868,0,4.69484158230266,8
263,2025-07-02 01:08:16.417937,2025-07-02 01:08:16.805641,0.387646913528442,0,1.83465636198043,8
265,2025-07-02 01:08:16.606113,2025-07-02 01:08:16.956272,0.350105047225952,0,1.43492853981054,8
266,2025-07-02 01:08:16.607711,2025-07-02 01:08:16.975394,0.367570877075195,0,6.93168451704095,8
267,2025-07-02 01:08:16.66541,2025-07-02 01:08:17.044946,0.379410982131958,0,0.989887542653743,8
268,2025-07-02 01:08:16.731737,2025-07-02 01:08:17.104241,0.372442007064819,0,4.7688661073746,8
269,2025-07-02 01:08:16.771974,2025-07-02 01:08:17.124872,0.352841854095459,0,5.72945094184152,8
271,2025-07-02 01:08:16.814664,2025-07-02 01:08:17.213927,0.399154186248779,0,2.69518826399858,8
270,2025-07-02 01:08:16.799448,2025-07-02 01:08:17.241407,0.441894054412842,0,1.12284388835017,8
272,2025-07-02 01:08:16.967175,2025-07-02 01:08:17.337098,0.369810104370117,0,0.599144436197021,8
273,2025-07-02 01:08:16.992235,2025-07-02 01:08:17.374069,0.381776094436646,0,0.534170301476709,8
276,2025-07-02 01:08:17.142173,2025-07-02 01:08:17.485617,0.343379974365234,0,1.05486013796428e-16,8
275,2025-07-02 01:08:17.12131,2025-07-02 01:08:17.505719,0.384350061416626,0,2.60557641280892,8
274,2025-07-02 01:08:17.065049,2025-07-02 01:08:17.521407,0.456305980682373,0,3.34951204241665,8
277,2025-07-02 01:08:17.231131,2025-07-02 01:08:17.593223,0.361977815628052,0,0.146072760763128,8
278,2025-07-02 01:08:17.259688,2025-07-02 01:08:17.654458,0.39464807510376,0,2.84539531906153,8
279,2025-07-02 01:08:17.351576,2025-07-02 01:08:17.765668,0.414032936096191,1,12.237480923561,8
280,2025-07-02 01:08:17.386053,2025-07-02 01:08:17.782348,0.396238803863525,0,1.84897218168522,8
281,2025-07-02 01:08:17.503197,2025-07-02 01:08:17.877166,0.373908042907715,0,1.25438372106763,8
283,2025-07-02 01:08:17.536789,2025-07-02 01:08:17.887068,0.350219964981079,0,0.18516396792559,8
282,2025-07-02 01:08:17.522619,2025-07-02 01:08:17.903064,0.380383968353271,0,1.43810544393834,8
284,2025-07-02 01:08:17.617055,2025-07-02 01:08:17.995024,0.377912044525146,1,12.3471369761795,8
285,2025-07-02 01:08:17.67347,2025-07-02 01:08:18.006221,0.332690954208374,0,0.312057050228192,8
287,2025-07-02 01:08:17.80311,2025-07-02 01:08:18.165058,0.361891031265259,0,4.47291334124134,8
286,2025-07-02 01:08:17.78148,2025-07-02 01:08:18.184516,0.402982950210571,0,0.174535107050833,8
289,2025-07-02 01:08:17.903279,2025-07-02 01:08:18.274485,0.371151924133301,1,13.5836298006112,8
288,2025-07-02 01:08:17.89421,2025-07-02 01:08:18.297414,0.403080940246582,0,0.953846178954767,8
290,2025-07-02 01:08:17.919608,2025-07-02 01:08:18.300589,0.380918979644775,0,2.47213035826031,8
292,2025-07-02 01:08:18.023256,2025-07-02 01:08:18.345679,0.322361946105957,0,0.490571629180869,8
291,2025-07-02 01:08:18.012093,2025-07-02 01:08:18.41902,0.406867027282715,0,2.5844107031219,8
293,2025-07-02 01:08:18.18243,2025-07-02 01:08:18.556708,0.374217987060547,0,11.3295221754724,8
294,2025-07-02 01:08:18.193787,2025-07-02 01:08:18.566663,0.372812986373901,0,1.53309477822033,8
296,2025-07-02 01:08:18.313368,2025-07-02 01:08:18.691191,0.377760887145996,0,0.237261091825442,8
295,2025-07-02 01:08:18.283201,2025-07-02 01:08:18.707588,0.424329996109009,0,0.364889217349436,8
297,2025-07-02 01:08:18.313491,2025-07-02 01:08:18.763727,0.450178861618042,0,5.03373280330578,8
298,2025-07-02 01:08:18.364355,2025-07-02 01:08:18.776834,0.412358999252319,0,-1.27019349006913e-16,8
299,2025-07-02 01:08:18.430512,2025-07-02 01:08:18.825321,0.394749164581299,0,1.1025709780855,8
300,2025-07-02 01:08:18.572637,2025-07-02 01:08:18.90815,0.335450887680054,0,6.77098340158045,8
301,2025-07-02 01:08:18.581747,2025-07-02 01:08:18.955826,0.374022960662842,0,4.39261741351893,8
302,2025-07-02 01:08:18.700118,2025-07-02 01:08:19.072374,0.372195959091187,0,1.40790637548865,8
303,2025-07-02 01:08:18.715158,2025-07-02 01:08:19.08765,0.372374057769775,0,1.5645167941614,8
304,2025-07-02 01:08:18.780707,2025-07-02 01:08:19.138256,0.357492208480835,0,0.51285228500279,8
305,2025-07-02 01:08:18.791227,2025-07-02 01:08:19.161807,0.370519876480103,0,1.98025647624561,8
306,2025-07-02 01:08:18.841824,2025-07-02 01:08:19.223649,0.38176703453064,0,1.66025340519665,8
307,2025-07-02 01:08:18.920657,2025-07-02 01:08:19.299496,0.37877893447876,1,55.2558455490322,8
308,2025-07-02 01:08:18.970264,2025-07-02 01:08:19.447194,0.476871013641357,0,2.32710881552462,8
309,2025-07-02 01:08:19.086281,2025-07-02 01:08:19.468075,0.381676912307739,0,8.72466211881516,8
310,2025-07-02 01:08:19.102753,2025-07-02 01:08:19.470742,0.367930173873901,1,17.1212282862871,8
311,2025-07-02 01:08:19.151691,2025-07-02 01:08:19.564516,0.412678003311157,0,4.68465950715439,8
312,2025-07-02 01:08:19.177616,2025-07-02 01:08:19.596546,0.418814897537231,0,2.39742357544001,8
313,2025-07-02 01:08:19.238274,2025-07-02 01:08:19.656639,0.41830587387085,0,3.79042913012253,8
314,2025-07-02 01:08:19.311159,2025-07-02 01:08:19.719468,0.408253192901611,0,7.58218622116251,8
315,2025-07-02 01:08:19.459629,2025-07-02 01:08:19.840237,0.380546092987061,0,0.361394213998485,8
316,2025-07-02 01:08:19.478669,2025-07-02 01:08:19.880739,0.402013063430786,0,5.87117559864287,8
317,2025-07-02 01:08:19.485893,2025-07-02 01:08:19.9066,0.420646905899048,0,4.6205407006483,8
318,2025-07-02 01:08:19.584213,2025-07-02 01:08:19.980787,0.396513938903809,0,1.99326899140197,8
319,2025-07-02 01:08:19.609468,2025-07-02 01:08:20.012699,0.403095960617065,0,7.66412127422109,8
321,2025-07-02 01:08:19.73589,2025-07-02 01:08:20.07687,0.340918779373169,0,0.675690103808781,8
320,2025-07-02 01:08:19.668184,2025-07-02 01:08:20.126035,0.457792043685913,1,8.72761556003357,8
322,2025-07-02 01:08:19.853589,2025-07-02 01:08:20.202847,0.349196910858154,0,5.85495751243759,8
323,2025-07-02 01:08:19.899536,2025-07-02 01:08:20.277033,0.377435922622681,0,6.4819768269618,8
324,2025-07-02 01:08:19.924805,2025-07-02 01:08:20.321092,0.396233081817627,0,7.97209599103887,8
326,2025-07-02 01:08:20.033419,2025-07-02 01:08:20.405264,0.371784925460815,0,2.07426125888337,8
325,2025-07-02 01:08:19.994527,2025-07-02 01:08:20.414383,0.419797897338867,0,9.43912820742183,8
327,2025-07-02 01:08:20.093663,2025-07-02 01:08:20.498928,0.405128002166748,0,4.85763269718069,8
328,2025-07-02 01:08:20.140208,2025-07-02 01:08:20.556258,0.415992975234985,0,4.59576783972669,8
329,2025-07-02 01:08:20.219612,2025-07-02 01:08:20.588385,0.368711948394775,0,0.23276060096496,8
331,2025-07-02 01:08:20.33103,2025-07-02 01:08:20.734607,0.403519153594971,0,7.97472080357319,8
333,2025-07-02 01:08:20.426582,2025-07-02 01:08:20.753006,0.326369047164917,0,2.9387651653874,8
332,2025-07-02 01:08:20.416035,2025-07-02 01:08:20.793093,0.376999139785767,0,9.26557915237373,8
334,2025-07-02 01:08:20.51288,2025-07-02 01:08:20.905582,0.392642974853516,0,5.7551125218424,8
336,2025-07-02 01:08:20.597935,2025-07-02 01:08:21.023978,0.425915956497192,0,5.2160678286834,8
330,2025-07-02 01:08:20.30356,2025-07-02 01:08:21.026954,0.723336935043335,0,4.66886445248159,8
335,2025-07-02 01:08:20.566785,2025-07-02 01:08:21.044606,0.477763891220093,0,0.2148117285159,8
337,2025-07-02 01:08:20.750624,2025-07-02 01:08:21.152803,0.401906967163086,0,6.20259298042265,8
338,2025-07-02 01:08:20.76652,2025-07-02 01:08:21.168437,0.401849031448364,0,8.75166534113424,8
339,2025-07-02 01:08:20.809883,2025-07-02 01:08:21.193603,0.383661985397339,0,1.56954392663756,8
340,2025-07-02 01:08:20.921126,2025-07-02 01:08:21.284505,0.363317012786865,0,1.41757607692021,8
341,2025-07-02 01:08:21.035487,2025-07-02 01:08:21.431031,0.395481824874878,0,2.23572806305643,8
342,2025-07-02 01:08:21.038027,2025-07-02 01:08:21.467145,0.429002046585083,0,3.03190541942115,8
343,2025-07-02 01:08:21.06164,2025-07-02 01:08:21.482693,0.420994997024536,0,4.66340175658334,8
344,2025-07-02 01:08:21.170314,2025-07-02 01:08:21.556277,0.385902881622314,0,2.49713984433903,8
346,2025-07-02 01:08:21.208469,2025-07-02 01:08:21.562813,0.354285955429077,0,1.27820675633763,8
345,2025-07-02 01:08:21.179475,2025-07-02 01:08:21.569534,0.390001058578491,0,7.94678997702963,8
347,2025-07-02 01:08:21.302955,2025-07-02 01:08:21.705434,0.402357816696167,0,4.91219196486263e-15,8
348,2025-07-02 01:08:21.447871,2025-07-02 01:08:21.80312,0.355189085006714,0,0.974232435825848,8
349,2025-07-02 01:08:21.481309,2025-07-02 01:08:21.855422,0.374056100845337,0,1.36456132559785,8
350,2025-07-02 01:08:21.501728,2025-07-02 01:08:21.88292,0.381131172180176,0,0.440242218341956,8
353,2025-07-02 01:08:21.578028,2025-07-02 01:08:21.948445,0.370362997055054,0,1.69160043295753,8
352,2025-07-02 01:08:21.573822,2025-07-02 01:08:21.964183,0.390232086181641,0,2.01156872038319,8
351,2025-07-02 01:08:21.569674,2025-07-02 01:08:21.98878,0.419049024581909,0,0.436175223051115,8
354,2025-07-02 01:08:21.725348,2025-07-02 01:08:22.07815,0.352745056152344,0,3.56571452357162,8
355,2025-07-02 01:08:21.819614,2025-07-02 01:08:22.175784,0.3561110496521,0,5.27616261738465,8
356,2025-07-02 01:08:21.875849,2025-07-02 01:08:22.249301,0.373394966125488,0,4.31488364496373,8
357,2025-07-02 01:08:21.900004,2025-07-02 01:08:22.285397,0.385329961776733,0,3.37706385070965,8
358,2025-07-02 01:08:21.96482,2025-07-02 01:08:22.367138,0.402256011962891,0,0.547274140806214,8
360,2025-07-02 01:08:22.000862,2025-07-02 01:08:22.400356,0.399437189102173,0,0.0883580983739048,8
359,2025-07-02 01:08:21.986184,2025-07-02 01:08:22.417275,0.431038856506348,0,2.07922613382282,8
361,2025-07-02 01:08:22.094649,2025-07-02 01:08:22.447694,0.352658033370972,0,3.65749023015327,8
364,2025-07-02 01:08:22.300316,2025-07-02 01:08:22.722563,0.422189950942993,0,1.17121789471428e-12,8
363,2025-07-02 01:08:22.271262,2025-07-02 01:08:22.734392,0.463068008422852,1,8.04263986880996,8
365,2025-07-02 01:08:22.379656,2025-07-02 01:08:22.738415,0.358698844909668,0,3.4198131175564,8
368,2025-07-02 01:08:22.463011,2025-07-02 01:08:22.805444,0.342376947402954,0,0.358151301903376,8
367,2025-07-02 01:08:22.43591,2025-07-02 01:08:22.811483,0.375515937805176,0,2.74073066123061,8
366,2025-07-02 01:08:22.417707,2025-07-02 01:08:22.822084,0.404323101043701,0,1.24665616814977,8
362,2025-07-02 01:08:22.193218,2025-07-02 01:08:22.831884,0.638609886169434,0,5.89968840450729,8
371,2025-07-02 01:08:22.749998,2025-07-02 01:08:23.124934,0.374876022338867,0,0.4302089237568,8
369,2025-07-02 01:08:22.7382,2025-07-02 01:08:23.126337,0.388076066970825,0,3.65028468926944,8
370,2025-07-02 01:08:22.745005,2025-07-02 01:08:23.147658,0.402588844299316,0,5.98956520579711,8
372,2025-07-02 01:08:22.82045,2025-07-02 01:08:23.197097,0.376587867736816,0,2.5724113363878,8
373,2025-07-02 01:08:22.828892,2025-07-02 01:08:23.208768,0.379805088043213,0,6.0848456088357,8
375,2025-07-02 01:08:22.841801,2025-07-02 01:08:23.226522,0.384658098220825,0,7.51069850253841e-15,8
374,2025-07-02 01:08:22.83461,2025-07-02 01:08:23.25586,0.421189069747925,0,5.34022023170573,8
376,2025-07-02 01:08:23.133223,2025-07-02 01:08:23.542285,0.408938884735107,0,2.26914122789985,8
377,2025-07-02 01:08:23.140722,2025-07-02 01:08:23.556465,0.415593862533569,0,8.62678893435019,8
378,2025-07-02 01:08:23.1641,2025-07-02 01:08:23.555862,0.391648054122925,0,2.15406474436654,8
379,2025-07-02 01:08:23.21435,2025-07-02 01:08:23.602124,0.387714147567749,0,1.39689963393982,8
380,2025-07-02 01:08:23.222816,2025-07-02 01:08:23.637714,0.414842128753662,0,0.707711478021527,8
382,2025-07-02 01:08:23.272661,2025-07-02 01:08:23.674775,0.402056932449341,0,5.66914603047745,8
381,2025-07-02 01:08:23.235741,2025-07-02 01:08:23.683349,0.447543144226074,0,0.0963057562821288,8
383,2025-07-02 01:08:23.557587,2025-07-02 01:08:23.945501,0.387853860855103,0,2.44842743298635,8
385,2025-07-02 01:08:23.57232,2025-07-02 01:08:23.957606,0.385227918624878,0,4.54590028390316,8
384,2025-07-02 01:08:23.57213,2025-07-02 01:08:23.973062,0.400813102722168,0,9.28631716951539,8
386,2025-07-02 01:08:23.616528,2025-07-02 01:08:23.988316,0.371730089187622,0,3.34537920102063,8
387,2025-07-02 01:08:23.652712,2025-07-02 01:08:24.051483,0.398643016815186,0,2.52246075869591,8
389,2025-07-02 01:08:23.699415,2025-07-02 01:08:24.065837,0.366364002227783,0,6.55540096900719,8
388,2025-07-02 01:08:23.694312,2025-07-02 01:08:24.092183,0.397814989089966,0,1.12752458671486e-16,8
390,2025-07-02 01:08:23.96124,2025-07-02 01:08:24.344456,0.38315486907959,0,1.25872532815973,8
393,2025-07-02 01:08:24.001967,2025-07-02 01:08:24.422413,0.420390844345093,0,0.586257160606336,8
394,2025-07-02 01:08:24.071617,2025-07-02 01:08:24.431432,0.359755039215088,0,0.435731041315099,8
392,2025-07-02 01:08:23.993357,2025-07-02 01:08:24.436729,0.443319082260132,0,1.89230934623301,8
391,2025-07-02 01:08:23.971783,2025-07-02 01:08:24.449642,0.477741003036499,0,2.04262512596558,8
396,2025-07-02 01:08:24.109845,2025-07-02 01:08:24.473848,0.363939046859741,0,2.04354570975428,8
395,2025-07-02 01:08:24.079713,2025-07-02 01:08:24.490864,0.411088943481445,0,2.58484617858975,8
397,2025-07-02 01:08:24.358015,2025-07-02 01:08:24.792438,0.434361934661865,0,4.42610392861407,8
398,2025-07-02 01:08:24.438136,2025-07-02 01:08:24.79432,0.356120824813843,0,3.04176543894736,8
400,2025-07-02 01:08:24.454165,2025-07-02 01:08:24.851001,0.396775007247925,0,2.15063728935033,8
399,2025-07-02 01:08:24.442689,2025-07-02 01:08:24.856775,0.414025068283081,0,2.09068310925733,8
401,2025-07-02 01:08:24.469707,2025-07-02 01:08:24.873491,0.403671026229858,0,2.06648115393481,8
402,2025-07-02 01:08:24.481775,2025-07-02 01:08:24.8988,0.416961908340454,0,0.940442994592537,8
403,2025-07-02 01:08:24.513079,2025-07-02 01:08:24.916608,0.403471946716309,0,3.94533495955368,8
404,2025-07-02 01:08:24.801943,2025-07-02 01:08:25.181572,0.379573106765747,0,6.08854412047219,8
405,2025-07-02 01:08:24.805884,2025-07-02 01:08:25.199455,0.393512010574341,0,0.401843595010627,8
407,2025-07-02 01:08:24.872526,2025-07-02 01:08:25.240414,0.367833137512207,0,9.40450762672518,8
406,2025-07-02 01:08:24.865645,2025-07-02 01:08:25.265094,0.399393081665039,0,2.6134416449019,8
409,2025-07-02 01:08:24.907133,2025-07-02 01:08:25.286701,0.379512786865234,0,2.00161734732814,8
410,2025-07-02 01:08:24.930173,2025-07-02 01:08:25.297875,0.367642164230347,0,1.25506405500297,8
408,2025-07-02 01:08:24.88614,2025-07-02 01:08:25.304785,0.41858983039856,0,0.400467991759785,8
412,2025-07-02 01:08:25.21388,2025-07-02 01:08:25.604178,0.390240907669067,0,2.14779646474178,8
411,2025-07-02 01:08:25.198746,2025-07-02 01:08:25.618194,0.41937780380249,0,0.862381372729558,8
414,2025-07-02 01:08:25.284402,2025-07-02 01:08:25.65304,0.368581056594849,0,3.92803554295358,8
413,2025-07-02 01:08:25.25347,2025-07-02 01:08:25.650407,0.396881103515625,0,10.4272514816431,8
416,2025-07-02 01:08:25.311074,2025-07-02 01:08:25.70787,0.396734952926636,0,2.13679128364512,8
415,2025-07-02 01:08:25.304446,2025-07-02 01:08:25.72197,0.41746997833252,0,2.69617281563393,8
417,2025-07-02 01:08:25.319919,2025-07-02 01:08:25.725843,0.405853986740112,0,1.25452734979032,8
419,2025-07-02 01:08:25.635803,2025-07-02 01:08:25.980908,0.345046043395996,0,6.183296682652,8
418,2025-07-02 01:08:25.619425,2025-07-02 01:08:26.053853,0.434366941452026,0,6.08985863898422,8
421,2025-07-02 01:08:25.667203,2025-07-02 01:08:26.058827,0.391493082046509,0,1.13824232593997,8
420,2025-07-02 01:08:25.661709,2025-07-02 01:08:26.072942,0.411173105239868,0,3.484814451181,8
423,2025-07-02 01:08:25.73726,2025-07-02 01:08:26.140506,0.403187990188599,0,5.93527454721387,8
424,2025-07-02 01:08:25.74367,2025-07-02 01:08:26.160419,0.416630029678345,0,0.496392431158886,8
422,2025-07-02 01:08:25.720804,2025-07-02 01:08:26.250082,0.529219150543213,0,3.13150501548937,8
425,2025-07-02 01:08:25.994199,2025-07-02 01:08:26.375124,0.380806922912598,0,0.684715534640704,8
427,2025-07-02 01:08:26.073591,2025-07-02 01:08:26.483364,0.409717082977295,0,4.47266227997165,8
426,2025-07-02 01:08:26.070784,2025-07-02 01:08:26.490287,0.419440984725952,0,0.992579413093775,8
428,2025-07-02 01:08:26.080315,2025-07-02 01:08:26.492298,0.41192102432251,0,-3.25119182472695e-17,8
429,2025-07-02 01:08:26.155041,2025-07-02 01:08:26.562177,0.407011985778809,0,0.929479237383163,8
430,2025-07-02 01:08:26.178467,2025-07-02 01:08:26.571261,0.392736911773682,0,5.78932779608435,8
431,2025-07-02 01:08:26.259587,2025-07-02 01:08:26.648581,0.38887095451355,0,2.37201172373881,8
432,2025-07-02 01:08:26.395183,2025-07-02 01:08:26.786718,0.391479015350342,0,3.63387925198897,8
435,2025-07-02 01:08:26.505017,2025-07-02 01:08:26.879155,0.37408185005188,0,1.60999744958732,8
434,2025-07-02 01:08:26.503694,2025-07-02 01:08:26.898633,0.394877910614014,0,0.655424314236268,8
433,2025-07-02 01:08:26.497494,2025-07-02 01:08:26.903403,0.405850172042847,0,2.12034646866831,8
436,2025-07-02 01:08:26.57753,2025-07-02 01:08:26.959012,0.38141918182373,0,5.11819832347724,8
437,2025-07-02 01:08:26.579881,2025-07-02 01:08:26.999463,0.419466972351074,0,3.26448620084952,8
438,2025-07-02 01:08:26.659152,2025-07-02 01:08:27.031074,0.371861934661865,0,2.19914266807673,8
439,2025-07-02 01:08:26.802972,2025-07-02 01:08:27.177775,0.374742984771729,0,1.24163916736301,8
440,2025-07-02 01:08:26.895387,2025-07-02 01:08:27.263507,0.368059158325195,0,1.43163240924084,8
441,2025-07-02 01:08:26.912283,2025-07-02 01:08:27.29848,0.38614010810852,0,1.16342510784616,8
442,2025-07-02 01:08:26.914438,2025-07-02 01:08:27.318581,0.404083967208862,1,10.6089587275984,8
443,2025-07-02 01:08:26.974862,2025-07-02 01:08:27.368882,0.393898963928223,0,2.43499408919612,8
444,2025-07-02 01:08:27.008485,2025-07-02 01:08:27.465558,0.456954002380371,0,10.802486750348,8
445,2025-07-02 01:08:27.044946,2025-07-02 01:08:27.494205,0.449198961257935,0,0.199074438263602,8
446,2025-07-02 01:08:27.193287,2025-07-02 01:08:27.605335,0.411924839019775,0,0.217091682370703,8
447,2025-07-02 01:08:27.275224,2025-07-02 01:08:27.673449,0.398103952407837,0,0.63278134569959,8
448,2025-07-02 01:08:27.308172,2025-07-02 01:08:27.692082,0.383827924728394,0,4.72231111411757,8
449,2025-07-02 01:08:27.326148,2025-07-02 01:08:27.744261,0.418054103851318,0,4.68576353224191,8
450,2025-07-02 01:08:27.406891,2025-07-02 01:08:27.784079,0.377127885818481,0,0.961188664558963,8
451,2025-07-02 01:08:27.482768,2025-07-02 01:08:27.892865,0.410037994384766,0,1.11945204680544,8
452,2025-07-02 01:08:27.508661,2025-07-02 01:08:27.946164,0.437439918518066,0,0.816863887645938,8
453,2025-07-02 01:08:27.621941,2025-07-02 01:08:27.989877,0.367873907089233,0,7.59868624288312,8
454,2025-07-02 01:08:27.691043,2025-07-02 01:08:28.113746,0.422643899917603,0,0.100867775419017,8
455,2025-07-02 01:08:27.709545,2025-07-02 01:08:28.11073,0.401052951812744,0,0.130390118295371,8
456,2025-07-02 01:08:27.758412,2025-07-02 01:08:28.156761,0.39822506904602,0,0.107403893838739,8
457,2025-07-02 01:08:27.798348,2025-07-02 01:08:28.19661,0.398205995559692,0,9.57635828573321,8
458,2025-07-02 01:08:27.904929,2025-07-02 01:08:28.289892,0.384903192520142,0,0.197022950639817,8
459,2025-07-02 01:08:27.957894,2025-07-02 01:08:28.357028,0.399075984954834,0,3.65376995255675,8
460,2025-07-02 01:08:28.004736,2025-07-02 01:08:28.404845,0.400033950805664,0,0.601175189414525,8
461,2025-07-02 01:08:28.125091,2025-07-02 01:08:28.512346,0.387194871902466,0,6.10802102234622,8
462,2025-07-02 01:08:28.128857,2025-07-02 01:08:28.535763,0.40678596496582,0,0.52158335497018,8
463,2025-07-02 01:08:28.172841,2025-07-02 01:08:28.580806,0.407904863357544,0,3.93420089520613,8
464,2025-07-02 01:08:28.210897,2025-07-02 01:08:28.587652,0.376690149307251,0,1.7790652793187,8
465,2025-07-02 01:08:28.301366,2025-07-02 01:08:28.695904,0.394479036331177,0,4.23655370048487,8
467,2025-07-02 01:08:28.422937,2025-07-02 01:08:28.836822,0.413824081420898,0,0.912479186664609,8
466,2025-07-02 01:08:28.372745,2025-07-02 01:08:28.830049,0.457238912582397,0,2.07144463973975,8
468,2025-07-02 01:08:28.525547,2025-07-02 01:08:28.892427,0.366819858551025,0,8.10190747748976,8
469,2025-07-02 01:08:28.546617,2025-07-02 01:08:28.947624,0.400946855545044,0,3.45972904653272e-12,8
470,2025-07-02 01:08:28.591466,2025-07-02 01:08:28.963883,0.372359991073608,0,3.15333248076105,8
471,2025-07-02 01:08:28.607261,2025-07-02 01:08:28.969349,0.361858129501343,0,0.511453145058373,8
472,2025-07-02 01:08:28.7056,2025-07-02 01:08:29.097604,0.391947031021118,0,8.44581802199045,8
473,2025-07-02 01:08:28.844399,2025-07-02 01:08:29.2601,0.41562008857727,0,0.523670432067165,8
474,2025-07-02 01:08:28.846062,2025-07-02 01:08:29.275992,0.429765939712524,0,1.8314830990896,8
475,2025-07-02 01:08:28.9111,2025-07-02 01:08:29.348012,0.43684983253479,0,0.0703959242086099,8
477,2025-07-02 01:08:28.981442,2025-07-02 01:08:29.37818,0.396677017211914,0,3.46342009350815,8
478,2025-07-02 01:08:28.986012,2025-07-02 01:08:29.429459,0.443382978439331,0,1.50564673879437,8
476,2025-07-02 01:08:28.957788,2025-07-02 01:08:29.476347,0.51842999458313,0,0.0755735733946754,8
479,2025-07-02 01:08:29.114303,2025-07-02 01:08:29.519128,0.404767990112305,0,1.31315400215158,8
480,2025-07-02 01:08:29.280502,2025-07-02 01:08:29.67358,0.393024921417236,0,3.53830348781065,8
481,2025-07-02 01:08:29.291267,2025-07-02 01:08:29.707293,0.415966987609863,0,2.35997391240452,8
483,2025-07-02 01:08:29.394712,2025-07-02 01:08:29.784169,0.389401197433472,0,0.801138748187486,8
482,2025-07-02 01:08:29.364189,2025-07-02 01:08:29.786182,0.421877861022949,0,6.09338087508318,8
485,2025-07-02 01:08:29.49353,2025-07-02 01:08:29.877404,0.383815050125122,0,7.30687709765185,8
484,2025-07-02 01:08:29.445308,2025-07-02 01:08:29.960176,0.514796018600464,0,1.33409654333005,8
486,2025-07-02 01:08:29.535252,2025-07-02 01:08:30.001007,0.465698957443237,0,2.43855014028681,8
487,2025-07-02 01:08:29.686699,2025-07-02 01:08:30.186462,0.49970817565918,0,0.633348770979524,8
488,2025-07-02 01:08:29.727696,2025-07-02 01:08:30.192859,0.465103149414062,0,2.90982026737829,8
490,2025-07-02 01:08:29.813073,2025-07-02 01:08:30.203474,0.390342950820923,0,2.07371639393956,8
491,2025-07-02 01:08:29.888883,2025-07-02 01:08:30.26417,0.375227928161621,0,0.800559688449277,8
489,2025-07-02 01:08:29.808092,2025-07-02 01:08:30.306196,0.498045921325684,0,1.43517093298566,8
492,2025-07-02 01:08:29.97635,2025-07-02 01:08:30.390773,0.414360046386719,0,4.07299808349262,8
493,2025-07-02 01:08:30.02085,2025-07-02 01:08:30.3961,0.375194072723389,0,2.75390871772583,8
494,2025-07-02 01:08:30.19429,2025-07-02 01:08:30.574219,0.379863023757935,0,3.60813068353115,8
495,2025-07-02 01:08:30.207839,2025-07-02 01:08:30.596002,0.38810396194458,0,1.49229312690279,8
497,2025-07-02 01:08:30.28088,2025-07-02 01:08:30.650856,0.369905948638916,0,1.64883438667954e-12,8
496,2025-07-02 01:08:30.217468,2025-07-02 01:08:30.666332,0.44880199432373,0,0.219032871110494,8
498,2025-07-02 01:08:30.317119,2025-07-02 01:08:30.723606,0.406428098678589,0,3.10303645421062,8
499,2025-07-02 01:08:30.401539,2025-07-02 01:08:30.912128,0.510526895523071,0,6.64050683768734,8
500,2025-07-02 01:08:30.407238,2025-07-02 01:08:30.928869,0.521565914154053,0,0.519833644732862,8
503,2025-07-02 01:08:30.66997,2025-07-02 01:08:31.031667,0.361639022827148,0,4.9490509681631,8
502,2025-07-02 01:08:30.610181,2025-07-02 01:08:31.081015,0.47077488899231,0,6.87416769894432,8
501,2025-07-02 01:08:30.588924,2025-07-02 01:08:31.100929,0.511938095092773,0,1.81569999465218,8
504,2025-07-02 01:08:30.687035,2025-07-02 01:08:31.155246,0.468147993087769,1,14.1080383769315,8
505,2025-07-02 01:08:30.740539,2025-07-02 01:08:31.197484,0.456886053085327,0,2.82972528846252,8
506,2025-07-02 01:08:30.923842,2025-07-02 01:08:31.294296,0.37034010887146,0,0.316792960024202,8
507,2025-07-02 01:08:30.945757,2025-07-02 01:08:31.311744,0.36592698097229,0,2.03809264803627,8
508,2025-07-02 01:08:31.047641,2025-07-02 01:08:31.414506,0.366806030273438,0,3.35980696381756,8
510,2025-07-02 01:08:31.119598,2025-07-02 01:08:31.474608,0.354891061782837,0,1.34957436500472,8
509,2025-07-02 01:08:31.096817,2025-07-02 01:08:31.53882,0.441880941390991,0,0.56505689349949,8
512,2025-07-02 01:08:31.208715,2025-07-02 01:08:31.621908,0.413133144378662,1,19.5281570428553,8
